3.13254788274726
5.93406136512206
4.5489436796758
3.55144822138892
4.22379341098173
3.76007812401043
2.9623552984981
3.26489467595657
6.23375423639085
3.76958707516063
3.03840955958387
3.09328259181071
3.69177365830681
1.01261318447492
7.36004118835637
2.65912556297583
3.41205847901643
3.27724283081648
4.58540263229124
2.32153368334898
5.35562208607615
2.2363086116343
3.55167418618065
5.13137048020133
3.53959014812032
2.24947843971014
4.61998496957166
0.981090818643064
2.71746160478883
12.0268984940433
3.42966193540173
3.23744492021588
8.29681144336055
4.91718440075183
3.48898199647249
5.87239372146767
5.95147968930303
4.10254803269248
3.11599356408731
8.48710225274021
6.15060053284357
1.70431831281979
13.1572648048014
11.6800277112805
4.75357099156519
2.83271568794881
2.98420551936168
2.95649694877288
4.611893720237
4.44364235066238
6.37527540373591
1.63321394176868
4.86461476049055
13.6911257311471
3.62736619239327
3.269723184643
4.02849414644923
10.777015051413
7.38074774221602
4.5081259597664
2.85682371468266
2.77702250420983
4.31821258554816
26.068482788942
2.01658223615612
1.69665198440475
3.60561202119974
1.42297832943168
4.53467022444244
3.94961263087223
5.25955942019093
1.42519388023113
13.4512518181981
2.67879732898395
4.19941749631283
5.38119769540411
3.95717362059831
2.27651273890066
8.16556966948601
21.7450452908035
3.48585853779205
4.19721770187613
4.24112847849614
3.03320035744955
6.66745919202196
2.71241909303518
4.33154674099694
4.41196859430048
4.88697720362225
2.7559126105397
1.63315244964765
3.77888835487385
2.40989638856779
4.96922967948433
4.33777146772525
8.05520265510955
5.21769939194651
2.47719533902424
2.44868537421965
10.7490576490841
6.29345960079885
10.1408290932788
7.6508008718805
9.0481607162453
3.57989348682866
3.08686247849235
4.78722752304795
1.67499403187336
0.526143569561151
1.85275827170625
5.66009253689821
5.2755529526867
4.12329499261568
9.3889002610719
2.20233100260229
3.47643087954911
2.66387355498662
6.4816805883836
3.32967360011405
5.96847828560422
3.34471430302532
2.10554171701282
8.97802094250743
2.52767221193442
2.17924044567702
3.45567025258902
2.89039291153331
1.19065513152307
4.41498324020495
4.4855747570311
4.14571309635169
4.02234976326123
3.17858102952857
6.10652506907051
3.23488122318232
2.89548967224229
0.966334595846616
3.00331858686607
3.91213324713332
7.53769873936087
4.22965277203419
0.79812390330006
7.14913655134159
7.13059220408319
2.092782390413
1.76649825443054
3.72884109271084
2.96270826019244
3.81658242382102
3.22040361516377
13.7747536809868
2.03327616840798
1.627021258143
2.06256748539095
8.19005982338659
35.7791879877219
1.54222654965829
6.14255247430719
2.39115761955871
23.0543613816684
2.09037047795774
7.60573349190547
4.40431622660931
1.73779667091611
2.81440068411467
3.78974850650567
4.11440874577092
3.71900718209663
2.14318419887009
6.74444968790905
7.24582753649478
5.37358835209155
5.07666283106576
1.84676942019827
4.80011884814272
3.54369982241392
13.4045172417017
4.80845627400754
3.94466996696885
4.97604139092681
5.65615598467186
3.08173485083941
3.38601027925208
7.19888700645985
2.60496271891337
2.17393924391684
2.41205630898576
1.58229827692353
11.8292991072657
9.2817661222053
7.33530600989419
3.04543485580892
2.5820310995583
2.09065518191277
2.10887626487207
2.73107428472123
3.22554315023119
1.33157470938232
4.0701675372149
2.60032888359352
2.41484805800613
2.28700405396227
2.36961507299776
3.42281486621865
6.61062403723881
0.851651988139926
1.7993348802918
4.20047378886732
6.66709134662467
1.62254647614372
3.13865558720272
5.92336373974939
15.4570344631381
3.93025760491944
3.42563003996374
2.63369072628088
4.84008986595278
2.4473090386141
4.7008936302267
1.70170354135787
0.95232586795806
1.70176845941937
3.87071661135232
7.11697287880204
3.6273679008379
1.36888443964722
2.56877128727234
7.08509769460309
1.37943879329101
2.49494418441946
2.93464757070532
67.5177179182245
12.9374377137303
2.91262409169461
3.1580473223511
4.95736029221005
2.57247418839936
2.75789155227822
1.35268591543181
3.92146177658052
2.23274605496396
2.49478950688015
5.58426739094507
11.1312772337773
8.05128547068527
8.0935918282113
6.25284219800485
4.38587900262646
3.57070297811558
2.56090496103032
4.93350334343529
2.81477560701573
2.98457576767985
1.45793913556458
3.12085139967539
6.63163693497986
4.74594599771635
1.85366340776474
1.7835010760993
2.71487014754842
3.50524899545557
3.87475044858037
3.92778493107641
1.05591289419942
8.24730408990154
6.15100562839589
5.69559186628572
2.91877798335069
1.92260711206868
10.536048908125
1.91474596848744
4.76079912372897
5.88755834757982
3.44994265435893
8.94634473386992
13.3015617689102
9.11196485591738
11.3386972728259
4.0065008355772
4.00336708899774
4.94287771858401
4.61055195252928
2.82592335440889
3.20376182016703
6.20346150538954
3.41366662799863
4.89354783801605
2.59014042130053
1.91854886666585
3.69065922505892
4.886455386945
3.71211521501097
3.6045702398465
6.02314132117556
4.03075649347947
4.62478499643614
6.29094602236066
2.43743667618572
5.01731602848515
7.86997338114333
2.85314800324
3.58475191816524
2.86669840737359
2.19367490956368
6.02757754553746
3.33396172349333
31.4987905194762
2.98717920131815
3.31388230362056
2.54348345941603
4.57547659127472
16.2255661940604
4.20824251748923
4.21235981367626
5.18678637734584
3.54707875411862
1.41530358627989
4.23687860334706
7.6548440872674
3.78962150847046
5.37492654137693
3.12204365376003
13.7641189142234
2.43144284801977
5.67844386593705
4.26394522483216
1.84153970250991
1.9576962817934
2.18320902364778
3.76360541446348
8.74850067222363
3.69992701745771
6.40426689144461
4.06185695288957
4.75384018647947
5.0049063494221
2.05914517333916
2.61536509506928
4.69591191578017
6.39800782620847
10.8177926067138
3.65761470436568
1.89769348687697
2.93578160205671
6.04229263208479
3.64617675441766
7.83456449121185
2.46637051516014
2.32065760034901
1.50344479374257
2.96034982298787
4.78501973916742
2.34432528384126
3.92298475020105
3.15567606072155
8.73833461624387
3.33939050491149
2.12785257269507
2.35490663750665
3.18584713828342
3.98775601651236
7.9030561137703
4.29363882945596
5.17105373637596
4.5980570146809
5.54293506432392
2.51950732048313
2.64656312370135
3.44050253447358
2.23253760857095
2.40349994297898
6.09601130757057
11.5346122858524
3.39887159165647
4.43025910831536
4.29773036367881
2.54078855164903
3.77560531642868
6.08741870344429
3.05195720152284
2.90241256030002
3.36097003457361
2.86499150717273
8.43104564640072
5.32045807752371
13.8975609338948
2.6915697497501
3.64605632511817
8.08441975479534
3.3341982688634
2.11413305373908
7.23540637093742
5.92243444700693
7.05690450264407
2.47678180473451
1.17045465860838
3.51714032619879
1.81733317371729
6.4946090129688
6.95757482409083
2.58391651849142
5.95375524965067
5.20213101121791
4.45903463107395
7.30905565285966
2.50192973874147
5.96741601841878
3.04500124264544
2.11145764626786
3.0250985923962
1.25949486399046
4.79326783799694
7.50590958447792
1.86224614569673
2.14643084725669
4.22055763587738
1.80398114640984
3.52350432322883
9.94696909420801
4.45419238443882
1.63078290116956
4.17150210902062
3.28779184327787
6.69595634557509
15.2069495155634
1.67289291806854
2.06050589823917
2.5955065807674
6.47115115664749
1.92054584840698
3.72969796293208
2.06462495597428
14.138490496244
2.77332220398985
5.30086382545847
8.36889825074395
5.85785637046893
8.03033852428901
5.34133085870479
4.15225182356646
1.97915055920212
4.30519974773232
