-1.782709956169128418e-01,-1.607371121644973755e-01,3.486023545265197754e-01,-4.145966470241546631e-01,-2.644307613372802734e-01,-5.544827580451965332e-01,-4.432823061943054199e-01,-4.860603809356689453e-01,-6.648771166801452637e-01,-2.156063765287399292e-01,-9.759427309036254883e-01,-5.679520368576049805e-01,-6.677845120429992676e-01,2.247854918241500854e-01,6.042565032839775085e-02,-7.203201949596405029e-02,1.139883026480674744e-01,-2.357787787914276123e-01,7.029256224632263184e-02,2.320461720228195190e-01,1.878079921007156372e-01,1.203124150633811951e-01,-3.513129651546478271e-01,3.794729113578796387e-01,1.297284662723541260e-01,1.726960204541683197e-02,-1.748867630958557129e-01,5.248538255691528320e-01,3.422942012548446655e-02,-2.532005906105041504e-01,-5.490631982684135437e-02,1.356321424245834351e-01,2.057863920927047729e-01,3.811476528644561768e-01,1.676225364208221436e-01,2.613783776760101318e-01,-5.536372065544128418e-01,-3.686417937278747559e-01,-3.770447373390197754e-01,5.336259603500366211e-01,2.106250971555709839e-01,1.165572181344032288e-01,1.349365264177322388e-01,-7.052290439605712891e-02,2.801148593425750732e-01,1.037930697202682495e-01,1.643175929784774780e-01,4.393263533711433411e-02,7.865985631942749023e-01,2.426400929689407349e-01,-3.124251961708068848e-01,-1.633863598108291626e-01,-3.393757343292236328e-01,-6.886929869651794434e-01,3.572282791137695312e-01,2.783026546239852905e-03,2.786514461040496826e-01,-5.491105914115905762e-01,-1.153861656785011292e-01,7.888261228799819946e-02,-4.649903252720832825e-02,-3.142159283161163330e-01,-3.666363954544067383e-01,-4.988877177238464355e-01,6.272169202566146851e-02,-2.336116731166839600e-01,-5.258032679557800293e-02,1.438642144203186035e+00,-2.412143498659133911e-01,-2.733374014496803284e-02,-1.681953370571136475e-01,-2.012755870819091797e-01,-1.091474175453186035e+00,-3.155549764633178711e-01,-1.551315784454345703e-01,-1.550382375717163086e-01,-2.495993375778198242e-01,4.682064652442932129e-01,-1.286691874265670776e-01,-1.978390365839004517e-01,-2.113660871982574463e-01,1.070882081985473633e+00,-8.172692060470581055e-01,-3.833517432212829590e-01,-2.148107737302780151e-01,4.721500277519226074e-01,-1.356091648340225220e-01,3.063809275627136230e-01,-2.962048398330807686e-03,1.291792690753936768e-01,-5.229908823966979980e-01,1.606235504150390625e-01,-3.104440271854400635e-01,3.368518352508544922e-01,-8.516841381788253784e-02,9.459491968154907227e-01,1.195024233311414719e-02,-7.529008984565734863e-01,-6.776932477951049805e-01,-8.217909932136535645e-02,-1.546221077442169189e-01,2.530043125152587891e-01,1.846010684967041016e-01,5.370470136404037476e-02,-5.661779046058654785e-01,-4.261727333068847656e-01,2.035119980573654175e-01,-2.378309518098831177e-01,6.405500173568725586e-01,4.313240200281143188e-02,-2.109351456165313721e-01,1.921955049037933350e-01,-8.871106803417205811e-02,6.237608790397644043e-01,-5.221814513206481934e-01,-1.949257403612136841e-01,-5.470947176218032837e-02,3.946970775723457336e-02,-9.774783849716186523e-01,-1.201037131249904633e-02,-2.101821899414062500e-01,-2.198835611343383789e-01,-1.791969835758209229e-01,4.837492480874061584e-02,-3.339845836162567139e-01,-2.307417690753936768e-01,1.515796929597854614e-01,-2.751639783382415771e-01
-1.094650030136108398e-01,-2.148365974426269531e-01,4.205269217491149902e-01,-3.720413148403167725e-01,-2.502796053886413574e-01,-6.157816648483276367e-01,-3.604724407196044922e-01,-3.890694379806518555e-01,-7.561016678810119629e-01,-1.185996979475021362e-01,-8.209565877914428711e-01,-3.429264426231384277e-01,-6.268340349197387695e-01,6.737697124481201172e-02,-8.469590917229652405e-03,-9.737272560596466064e-02,-3.998118452727794647e-03,-1.772320717573165894e-01,-7.553226500749588013e-02,1.865179985761642456e-01,9.009940922260284424e-02,1.065308600664138794e-01,-2.731080651283264160e-01,3.121967315673828125e-01,-3.498339653015136719e-02,2.031049430370330811e-01,-1.622111797332763672e-01,6.639543771743774414e-01,1.632928997278213501e-01,-3.024649918079376221e-01,-1.724856197834014893e-01,1.748476624488830566e-01,1.302891224622726440e-01,5.420330762863159180e-01,1.546757072210311890e-01,4.069590568542480469e-01,-5.804911851882934570e-01,-3.377640843391418457e-01,-4.444795548915863037e-01,4.541920125484466553e-01,3.807590901851654053e-01,-1.217738389968872070e-01,1.229892000555992126e-01,-1.694037020206451416e-01,3.594058454036712646e-01,-4.530528187751770020e-02,2.461698353290557861e-01,5.776295065879821777e-02,4.444525241851806641e-01,3.938757777214050293e-01,-2.439004182815551758e-01,-1.422606259584426880e-01,-2.960197031497955322e-01,-7.016111612319946289e-01,3.408272266387939453e-01,-3.357075899839401245e-02,5.637587979435920715e-02,-3.956379890441894531e-01,-7.172548770904541016e-02,7.859569042921066284e-02,-2.580424211919307709e-02,-4.064748883247375488e-01,-5.124734640121459961e-01,-5.849419832229614258e-01,4.110332205891609192e-02,-2.391775846481323242e-01,-1.266575604677200317e-01,1.231970787048339844e+00,-1.302044540643692017e-01,-3.133400529623031616e-02,-9.343671053647994995e-02,-2.635453343391418457e-01,-9.315549135208129883e-01,-4.099712371826171875e-01,-1.788333654403686523e-01,-5.944745615124702454e-02,-3.719343543052673340e-01,3.504706025123596191e-01,-1.914281696081161499e-01,-2.481514513492584229e-01,-1.093109026551246643e-01,1.009961843490600586e+00,-7.073719501495361328e-01,-4.302736818790435791e-01,-2.028841525316238403e-01,5.363804101943969727e-01,1.641053147614002228e-02,3.726789057254791260e-01,6.126366928219795227e-02,-1.105061322450637817e-01,-4.494971334934234619e-01,2.068816423416137695e-01,-2.980520129203796387e-01,4.063080996274948120e-02,1.134839057922363281e-01,8.445885777473449707e-01,8.762778341770172119e-02,-7.624671459197998047e-01,-6.120858192443847656e-01,-1.694283485412597656e-01,-1.045559495687484741e-01,3.671155571937561035e-01,1.964494436979293823e-01,1.692197173833847046e-01,-6.295417547225952148e-01,-4.688075184822082520e-01,4.211012423038482666e-01,-3.384309113025665283e-01,5.925196409225463867e-01,-3.723385930061340332e-02,-3.295046985149383545e-01,2.138466387987136841e-01,-1.114600077271461487e-01,5.362712144851684570e-01,-5.255275964736938477e-01,-1.463136374950408936e-01,-4.606467857956886292e-02,-7.649954408407211304e-02,-9.145828485488891602e-01,2.405146509408950806e-02,-2.675295770168304443e-01,-9.989918768405914307e-02,-2.426603138446807861e-01,1.574475914239883423e-01,-2.642648518085479736e-01,-2.771370410919189453e-01,2.592657506465911865e-01,-1.030161008238792419e-01
-3.112502098083496094e-01,1.321418583393096924e-01,1.322895735502243042e-01,-3.713133037090301514e-01,-3.968560099601745605e-01,-8.308134078979492188e-01,-2.478375434875488281e-01,-5.687402486801147461e-01,-6.654489636421203613e-01,-2.200096100568771362e-01,-8.312976956367492676e-01,-5.392647981643676758e-01,-5.730512738227844238e-01,2.835483253002166748e-01,4.806988686323165894e-02,7.217912375926971436e-02,6.546417623758316040e-02,-2.994028106331825256e-02,2.471161782741546631e-01,1.416313201189041138e-01,2.656013369560241699e-01,7.648327946662902832e-02,-7.561831921339035034e-02,9.012193977832794189e-02,2.845281958580017090e-01,1.401565819978713989e-01,-3.282938525080680847e-02,5.409148931503295898e-01,9.581173770129680634e-03,-2.204330414533615112e-01,-1.239728778600692749e-01,2.442456185817718506e-01,6.812000274658203125e-02,3.141790330410003662e-01,2.026658803224563599e-01,3.008571863174438477e-01,-3.564741313457489014e-01,-5.045909285545349121e-01,-2.783346772193908691e-01,5.064166784286499023e-01,1.049578636884689331e-01,6.582252383232116699e-01,1.832414045929908752e-02,5.167268961668014526e-02,3.119341731071472168e-01,7.723838090896606445e-03,1.331912577152252197e-01,-2.470267377793788910e-02,5.968245267868041992e-01,1.473768949508666992e-01,-2.870331108570098877e-01,-1.348204314708709717e-01,-6.568313241004943848e-01,-5.613845586776733398e-01,1.544089764356613159e-01,-1.276281774044036865e-01,-8.423728495836257935e-02,-4.648938179016113281e-01,-2.010652124881744385e-01,2.902277410030364990e-01,-2.517117857933044434e-01,-2.844394743442535400e-01,-4.712044298648834229e-01,-4.047973752021789551e-01,1.900728419423103333e-02,-2.264813929796218872e-01,7.653985917568206787e-02,7.472583055496215820e-01,-3.876975476741790771e-01,-6.493476033210754395e-02,-2.130791246891021729e-01,-3.036306202411651611e-01,-1.445965766906738281e+00,-6.105371117591857910e-01,7.038427144289016724e-02,6.393443048000335693e-02,-1.432364881038665771e-01,8.611969947814941406e-01,1.054539680480957031e-01,-2.664254009723663330e-01,-3.204444050788879395e-01,6.026348471641540527e-01,-1.107852339744567871e+00,-7.159778475761413574e-01,-3.431071639060974121e-01,4.216575622558593750e-01,-3.111561834812164307e-01,1.853304356336593628e-02,-1.570686697959899902e-01,6.398518085479736328e-01,-7.508169412612915039e-01,5.586605146527290344e-02,-3.020620942115783691e-01,5.328457355499267578e-01,-1.970269903540611267e-02,1.128351688385009766e+00,-1.689357608556747437e-01,-8.042019009590148926e-01,-5.984440445899963379e-01,-2.812264561653137207e-01,-1.853786408901214600e-01,5.455358624458312988e-01,-7.255514711141586304e-02,7.254123687744140625e-02,-9.186013340950012207e-01,-3.442843556404113770e-01,1.222504600882530212e-01,-4.490565359592437744e-01,3.911502957344055176e-01,2.127137407660484314e-02,-2.280718088150024414e-01,-8.283395320177078247e-02,-1.529053449630737305e-01,4.087111353874206543e-01,-4.946556687355041504e-01,-4.133486151695251465e-01,-1.716652512550354004e-01,5.851577967405319214e-02,-1.262221336364746094e+00,9.435950778424739838e-03,-1.173387989401817322e-01,6.440769881010055542e-02,-1.540819108486175537e-01,3.141615912318229675e-02,-2.919357419013977051e-01,-4.881323873996734619e-01,8.712796121835708618e-02,-1.969371289014816284e-01
-3.501649498939514160e-01,4.981169104576110840e-01,-1.218869835138320923e-01,-5.740602612495422363e-01,-4.928312897682189941e-01,-7.486659884452819824e-01,-3.232140466570854187e-02,-2.986311912536621094e-01,-9.507076144218444824e-01,-2.374611347913742065e-01,-9.512939453125000000e-01,-4.422830641269683838e-01,-3.891719281673431396e-01,-1.383874416351318359e-01,-9.841849654912948608e-02,-2.934259772300720215e-01,5.183941219002008438e-03,1.578980684280395508e-01,1.823178678750991821e-01,8.976107835769653320e-02,-2.742401957511901855e-01,1.691547185182571411e-01,-4.010273814201354980e-01,-1.112561002373695374e-01,8.047953993082046509e-02,5.921284556388854980e-01,-1.939755976200103760e-01,1.473596543073654175e-01,3.594651222229003906e-01,-4.918564856052398682e-01,-2.585923075675964355e-01,4.275725781917572021e-01,-2.445567101240158081e-01,9.712747298181056976e-03,6.396669745445251465e-01,3.624908626079559326e-01,-3.257041573524475098e-01,-5.426085591316223145e-01,-4.687866270542144775e-01,4.222059845924377441e-01,1.624892801046371460e-01,1.508229374885559082e-01,-2.712553143501281738e-01,-1.865021437406539917e-01,2.666691839694976807e-01,1.493920981884002686e-01,1.925850361585617065e-01,2.582486867904663086e-01,1.389337480068206787e-01,7.061489820480346680e-01,-2.496875822544097900e-01,8.234290778636932373e-02,-5.606061816215515137e-01,-8.017030954360961914e-01,4.499921202659606934e-02,-2.280152589082717896e-01,-1.910929530858993530e-01,-5.873287320137023926e-01,-1.279113739728927612e-01,-7.344944030046463013e-02,6.967320293188095093e-02,-6.204720735549926758e-01,-6.058685779571533203e-01,-4.853112101554870605e-01,-2.997835353016853333e-02,-2.435301244258880615e-01,4.769879579544067383e-02,5.357578396797180176e-01,-2.438580542802810669e-01,-1.977854669094085693e-01,-3.118103742599487305e-01,-3.015344738960266113e-01,-1.068004846572875977e+00,-5.792418718338012695e-01,1.140975803136825562e-01,1.720812469720840454e-01,-1.384172290563583374e-01,1.441843032836914062e+00,3.183426856994628906e-01,-1.968810260295867920e-01,-9.155573695898056030e-02,3.672500699758529663e-02,-8.862725496292114258e-01,-5.115696191787719727e-01,-4.024792611598968506e-01,6.694489717483520508e-01,-1.967173516750335693e-01,-2.388797104358673096e-01,-1.682476550340652466e-01,-6.817370653152465820e-02,-6.875264048576354980e-01,1.641527116298675537e-01,-3.482087552547454834e-01,-5.526525899767875671e-02,3.139776587486267090e-01,8.259464502334594727e-01,-2.564176023006439209e-01,-7.555195689201354980e-01,-7.932834029197692871e-01,-2.059200555086135864e-01,2.272704839706420898e-01,1.045955896377563477e+00,-2.460528612136840820e-01,5.914777517318725586e-01,-6.614726781845092773e-01,-2.238587476313114166e-02,3.512669801712036133e-01,-4.634283483028411865e-01,2.454543560743331909e-01,1.181155815720558167e-01,-3.260401487350463867e-01,-2.028041779994964600e-01,-4.390244185924530029e-02,6.885652244091033936e-02,-5.641878843307495117e-01,-9.814862906932830811e-02,1.402356028556823730e-01,-7.784179598093032837e-02,-1.148478865623474121e+00,1.475828737020492554e-01,-4.041339457035064697e-01,2.427928745746612549e-01,-2.013879269361495972e-01,-4.011810198426246643e-02,-3.761572539806365967e-01,-5.444576740264892578e-01,3.068121969699859619e-01,1.317931115627288818e-01
-3.313938379287719727e-01,6.203500181436538696e-02,2.202043980360031128e-01,-4.039317965507507324e-01,-4.253066480159759521e-01,-7.502622604370117188e-01,-2.647821903228759766e-01,-5.402997136116027832e-01,-5.216491222381591797e-01,-1.186736002564430237e-01,-9.869443178176879883e-01,-5.624881982803344727e-01,-6.726008653640747070e-01,9.336902201175689697e-02,5.502188205718994141e-02,-2.149282693862915039e-01,-2.204068563878536224e-02,-1.028278917074203491e-01,1.177475303411483765e-01,1.633417159318923950e-01,1.315275393426418304e-02,1.358584612607955933e-01,-2.408950328826904297e-01,3.098162412643432617e-01,-2.618424594402313232e-03,5.118583887815475464e-02,-2.091344147920608521e-01,4.780288338661193848e-01,1.140617355704307556e-01,-3.731354773044586182e-01,-2.805408835411071777e-01,3.026731312274932861e-01,1.429093349725008011e-02,2.704339921474456787e-01,3.621738851070404053e-01,4.688829481601715088e-01,-5.019375681877136230e-01,-5.311635136604309082e-01,-4.621702134609222412e-01,6.266741156578063965e-01,1.932018548250198364e-01,2.885288596153259277e-01,-1.280758529901504517e-01,-1.094489470124244690e-01,2.955040335655212402e-01,1.229766979813575745e-01,2.331444993615150452e-02,4.054224118590354919e-02,6.562675237655639648e-01,2.396369278430938721e-01,-3.659806847572326660e-01,-3.248495608568191528e-02,-4.918399751186370850e-01,-6.069923639297485352e-01,2.535054087638854980e-01,-1.330673396587371826e-01,-6.856805831193923950e-02,-6.187508106231689453e-01,-2.217064201831817627e-01,1.369459927082061768e-02,-2.036118209362030029e-01,-5.141085386276245117e-01,-4.909658432006835938e-01,-4.199537634849548340e-01,8.352518081665039062e-02,-2.951525747776031494e-01,6.615952402353286743e-02,1.176168680191040039e+00,-3.089849352836608887e-01,-1.519691944122314453e-01,-3.470849692821502686e-01,-2.879980504512786865e-01,-1.538438916206359863e+00,-5.735290050506591797e-01,-8.076345175504684448e-02,-3.734572976827621460e-02,-1.653629839420318604e-01,1.148577451705932617e+00,7.500396668910980225e-02,-4.009318351745605469e-01,-2.750139832496643066e-01,4.260345399379730225e-01,-1.014939546585083008e+00,-5.730894207954406738e-01,-3.890813887119293213e-01,6.324090957641601562e-01,-2.495038509368896484e-01,6.526312977075576782e-02,-8.751392364501953125e-02,1.974488049745559692e-01,-8.356779217720031738e-01,1.356049180030822754e-01,-3.380016386508941650e-01,1.453067660331726074e-01,1.048270612955093384e-01,1.073006749153137207e+00,-4.189356416463851929e-02,-8.701752424240112305e-01,-6.524060964584350586e-01,-2.243941724300384521e-01,-1.528056710958480835e-02,6.019271016120910645e-01,2.949447557330131531e-02,2.267850935459136963e-01,-7.888078093528747559e-01,-3.440999388694763184e-01,2.749647498130798340e-01,-3.714593052864074707e-01,4.599207937717437744e-01,2.710262546315789223e-03,-2.817565202713012695e-01,-3.914348781108856201e-03,-6.677170097827911377e-02,5.313372611999511719e-01,-5.744103789329528809e-01,-2.892029583454132080e-01,3.960797563195228577e-02,9.691971540451049805e-02,-1.247069597244262695e+00,-1.028886586427688599e-01,-3.168165087699890137e-01,-3.455814346671104431e-02,-2.347579896450042725e-01,-1.185321621596813202e-02,-4.194962978363037109e-01,-5.091575384140014648e-01,2.127202004194259644e-01,-2.573085725307464600e-01
-3.090377449989318848e-01,-3.031526207923889160e-01,1.762856692075729370e-01,-4.565350115299224854e-01,-3.981021642684936523e-01,-7.388000488281250000e-01,-3.697550892829895020e-01,-1.381421685218811035e-01,-6.821718811988830566e-01,-2.915707789361476898e-02,-9.867518544197082520e-01,-5.168905854225158691e-01,-8.726391792297363281e-01,-1.840945184230804443e-01,1.020068645477294922e+00,-5.637002587318420410e-01,6.080208420753479004e-01,-2.555290758609771729e-01,-3.049398064613342285e-01,-1.829925179481506348e-01,2.725331783294677734e-01,-2.199413776397705078e-01,-4.252989292144775391e-01,2.953012585639953613e-01,1.538163423538208008e-01,1.049541085958480835e-01,-3.307500183582305908e-01,4.767028391361236572e-01,-1.123601198196411133e-01,-2.073534280061721802e-01,-2.271404266357421875e-01,-1.384433060884475708e-01,-8.633174002170562744e-02,9.421163797378540039e-01,-1.133968215435743332e-02,8.378232121467590332e-01,-6.633640527725219727e-01,-6.454559564590454102e-01,-5.218376517295837402e-01,2.726858258247375488e-01,4.939073920249938965e-01,7.736115157604217529e-02,6.509777307510375977e-01,4.206735193729400635e-01,-2.377394028007984161e-02,-2.836794257164001465e-01,1.326720416545867920e-01,1.005242466926574707e+00,6.906159520149230957e-01,2.640757262706756592e-01,-2.370536625385284424e-01,-1.683534383773803711e-01,-4.833920001983642578e-01,-1.030253171920776367e+00,1.962984539568424225e-02,-4.114627093076705933e-02,-1.232896745204925537e-02,-4.491841793060302734e-01,-3.090467154979705811e-01,-4.493793100118637085e-02,-2.938374578952789307e-01,-6.634826660156250000e-01,-4.790525436401367188e-01,-5.996445417404174805e-01,1.247593984007835388e-01,-2.855622768402099609e-01,-2.791884541511535645e-01,7.700713872909545898e-01,-3.285873532295227051e-01,-2.790665328502655029e-01,-2.441087216138839722e-01,-3.202675282955169678e-01,-1.269699335098266602e+00,-6.127771735191345215e-01,-3.658631443977355957e-01,-6.364931166172027588e-02,-4.936258196830749512e-01,-4.199950695037841797e-01,2.359439432621002197e-01,-4.062522947788238525e-01,-2.935350239276885986e-01,5.992025136947631836e-01,-7.962936162948608398e-01,-5.609927773475646973e-01,-4.869489669799804688e-01,1.267470359802246094e+00,-2.934089899063110352e-01,6.408892273902893066e-01,-1.071264967322349548e-01,-4.088130593299865723e-01,-8.443981409072875977e-01,3.131135404109954834e-01,1.990167647600173950e-01,6.925875544548034668e-01,2.571257352828979492e-01,9.760232269763946533e-02,-3.630141615867614746e-01,-7.918857336044311523e-01,-7.410231828689575195e-01,-3.878427445888519287e-01,-2.118090838193893433e-01,1.038327366113662720e-01,-2.255310267210006714e-01,-3.654735907912254333e-02,-1.010875463485717773e+00,-4.480384290218353271e-01,9.370018541812896729e-02,-5.183244943618774414e-01,4.662751406431198120e-02,4.787882044911384583e-02,-6.222794651985168457e-01,1.090575680136680603e-01,7.352527230978012085e-03,-9.922631084918975830e-02,-8.620507121086120605e-01,-5.388291478157043457e-01,-3.853901624679565430e-01,-2.337549626827239990e-01,-1.255569219589233398e+00,5.232829451560974121e-01,-3.720741868019104004e-01,2.425180748105049133e-02,-2.406151592731475830e-01,4.063321650028228760e-02,-8.226173520088195801e-01,-4.424591660499572754e-01,7.144521921873092651e-02,-3.666646778583526611e-01
-3.092922568321228027e-01,-8.247834444046020508e-02,6.057156920433044434e-01,-4.595297873020172119e-01,-1.246718391776084900e-01,-4.230400025844573975e-01,-2.435839176177978516e-01,-1.631745845079421997e-01,-5.357515215873718262e-01,-2.394957095384597778e-01,-5.026116967201232910e-01,-2.795684933662414551e-01,-3.757435977458953857e-01,2.740169689059257507e-02,2.432698942720890045e-02,1.097170263528823853e-01,2.510958909988403320e-02,-1.703935675323009491e-02,-9.094611555337905884e-02,1.628789156675338745e-01,4.832665994763374329e-02,3.142036795616149902e-01,-1.337217390537261963e-01,7.956439256668090820e-02,2.140061855316162109e-01,1.982803493738174438e-01,6.430421024560928345e-02,4.708759188652038574e-01,7.093153148889541626e-02,-3.714117109775543213e-01,-3.490712046623229980e-01,4.352259039878845215e-01,6.488978862762451172e-02,-6.497162394225597382e-03,1.114405244588851929e-01,1.645536124706268311e-01,-3.202821314334869385e-01,-2.744394838809967041e-01,-3.620396256446838379e-01,2.772138118743896484e-01,4.320512712001800537e-01,1.809163391590118408e-01,-1.257696598768234253e-01,-3.271115571260452271e-02,5.676796436309814453e-01,1.438089311122894287e-01,2.254811227321624756e-01,1.435450464487075806e-01,4.233211576938629150e-01,2.283950597047805786e-01,-2.449919879436492920e-01,-8.507192879915237427e-02,-4.515140950679779053e-01,-2.975972294807434082e-01,5.085771679878234863e-01,-1.308467090129852295e-01,-1.827578246593475342e-01,-1.188527196645736694e-01,-2.378077059984207153e-01,1.172282844781875610e-01,-3.499872982501983643e-02,-4.044116437435150146e-01,-2.574265599250793457e-01,-4.708599150180816650e-01,-1.377647817134857178e-01,-1.972189247608184814e-01,2.205696552991867065e-01,8.424602746963500977e-01,-4.940820485353469849e-02,-7.781046628952026367e-02,-6.936021149158477783e-02,-2.583858668804168701e-01,-7.737987041473388672e-01,-3.370419144630432129e-01,3.969905525445938110e-02,-1.291263401508331299e-01,-2.066872119903564453e-01,6.046583056449890137e-01,-3.686679154634475708e-02,-1.112138032913208008e-01,-8.995650708675384521e-02,1.167648434638977051e+00,-5.598515868186950684e-01,-5.303202271461486816e-01,-2.531968951225280762e-01,4.977021813392639160e-01,2.365532144904136658e-02,9.560853242874145508e-02,-1.316690742969512939e-01,2.355702668428421021e-01,-4.340402185916900635e-01,1.528678536415100098e-01,1.554706692695617676e-02,-9.210677444934844971e-02,5.527771636843681335e-02,7.620090246200561523e-01,3.033957481384277344e-01,-6.017271280288696289e-01,-5.933349728584289551e-01,-3.054450079798698425e-02,-9.120471775531768799e-02,5.096119642257690430e-01,1.331366598606109619e-01,1.440924555063247681e-01,-5.761002302169799805e-01,-4.477420747280120850e-01,2.992550432682037354e-01,-4.848529696464538574e-01,6.477745771408081055e-01,1.991006545722484589e-02,-2.004026919603347778e-01,-1.246066093444824219e-01,-1.394104659557342529e-01,7.390311956405639648e-01,-3.770118355751037598e-01,-1.370324790477752686e-01,-2.289412170648574829e-02,-1.418712735176086426e-01,-7.673107385635375977e-01,4.576859530061483383e-03,-1.006557345390319824e-01,-8.725292980670928955e-02,-3.017311692237854004e-01,8.654873073101043701e-02,-1.836659759283065796e-01,-3.237343728542327881e-01,2.748020589351654053e-01,7.458248734474182129e-02
-2.854170501232147217e-01,6.207916736602783203e-01,-7.859610021114349365e-02,-7.181875705718994141e-01,-4.836800992488861084e-01,-8.059527277946472168e-01,-9.345338493585586548e-02,-4.126886427402496338e-01,-9.338817596435546875e-01,-1.751832962036132812e-01,-9.718179702758789062e-01,-4.875911772251129150e-01,-5.111458897590637207e-01,-1.274691373109817505e-01,-1.107569113373756409e-01,-2.295865714550018311e-01,-2.176460064947605133e-02,2.091399878263473511e-01,1.924512833356857300e-01,1.569229215383529663e-01,-2.503371834754943848e-01,3.279950022697448730e-01,-3.209890425205230713e-01,-1.483850926160812378e-01,2.792488969862461090e-02,3.005880117416381836e-01,-1.467486470937728882e-01,4.125221818685531616e-02,1.938854902982711792e-01,-4.277871251106262207e-01,-2.524504363536834717e-01,4.826864302158355713e-01,-3.869089186191558838e-01,-8.082319982349872589e-03,6.247800588607788086e-01,3.789531588554382324e-01,-4.070225656032562256e-01,-6.248829364776611328e-01,-5.052284002304077148e-01,4.640534520149230957e-01,1.097509488463401794e-01,2.800626754760742188e-01,-2.719620466232299805e-01,-6.361488252878189087e-02,2.467331439256668091e-01,1.509872376918792725e-01,6.317908316850662231e-02,1.720255613327026367e-01,3.374158740043640137e-01,7.343134284019470215e-01,-3.006886839866638184e-01,1.269878447055816650e-01,-5.716714859008789062e-01,-8.897520899772644043e-01,1.233859509229660034e-01,-2.832441031932830811e-01,-1.006302386522293091e-01,-6.801044940948486328e-01,-2.574014067649841309e-01,-6.410413980484008789e-02,-1.857372820377349854e-01,-5.947941541671752930e-01,-6.218164563179016113e-01,-5.352867245674133301e-01,4.806864261627197266e-02,-2.243710756301879883e-01,1.744720898568630219e-02,6.357036828994750977e-01,-3.900841474533081055e-01,-1.513054966926574707e-01,-4.196853041648864746e-01,-2.062445133924484253e-01,-1.414374589920043945e+00,-7.005902528762817383e-01,1.142733544111251831e-01,6.571066379547119141e-02,-9.306268393993377686e-02,1.495397806167602539e+00,4.305167794227600098e-01,-2.580093741416931152e-01,-1.212932243943214417e-01,3.740116208791732788e-02,-1.072661638259887695e+00,-4.796482622623443604e-01,-4.582639336585998535e-01,5.679570436477661133e-01,-3.052833378314971924e-01,-1.816808730363845825e-01,-1.453308165073394775e-01,2.872296050190925598e-02,-7.813218832015991211e-01,1.541983783245086670e-01,-3.669491708278656006e-01,6.844451278448104858e-02,2.178109437227249146e-01,7.794575691223144531e-01,-3.364547193050384521e-01,-9.049018621444702148e-01,-8.412715196609497070e-01,-1.137693673372268677e-01,6.887015700340270996e-02,1.107578039169311523e+00,-1.848441809415817261e-01,3.684459626674652100e-01,-6.443263888359069824e-01,-2.070998251438140869e-01,2.617020010948181152e-01,-6.090062856674194336e-01,2.324481457471847534e-01,-1.308986265212297440e-02,-2.956215739250183105e-01,-3.783725202083587646e-01,-1.645810529589653015e-02,8.493555337190628052e-02,-6.804113984107971191e-01,-1.547792702913284302e-01,2.584484517574310303e-01,3.028380917385220528e-03,-1.350022315979003906e+00,8.079776167869567871e-02,-4.345299601554870605e-01,2.760760188102722168e-01,-1.513204425573348999e-01,-1.471479237079620361e-01,-3.858716785907745361e-01,-5.305702090263366699e-01,2.080759108066558838e-01,-7.668216712772846222e-03
