78.7817927195003
11.6062785453996
114.701379496945
2.55874309088215
1220.3717758298
2.39000754244539
4.36036892683117
4.22831016601112
5.36349886574077
2.99055411568202
4.82285265572619
12.9532939500569
4.91162912323384
5.71897955568275
6.99582610517416
22.1785153232604
8.40735459309781
3.29924325865816
3.96006597657737
4.33709848519915
4.7145522205718
6.23872604688551
4.03786341489595
4.09653522930854
3.49888813587213
3.3413210926161
3.98410024008066
6.74857064421141
13.8271970998644
2.36586408573722
8.73926380380509
1.89129538011232
7.00416478618349
3.78152947665115
14.0641598710138
3.36776655102179
6.0909090042397
15.1620883185555
4.05376178052753
5.43518944872502
2.78297798281133
4.32691990149666
8.66209241861945
1.2510951085795
14.2861494106892
3.88603329066044
14.724291223916
5.86786746009532
3.41275478025753
2.3728042314774
20.4554767328994
6.658323705152
11.454538627265
1.89063827772757
3.66654408497559
4.34490897141234
7.12230482210773
9.09229005541241
48.5533685590912
2.5347516198724
3.59410244053143
4.28739366992129
24.2088308084574
15.8232527685209
1.40150035691748
22.342072022894
8.94388194341674
6.56842009507873
5.8612609436173
2.3953687950015
5.97714223314426
233.256410253686
3.49060680200787
3.56636292035478
5.56219226536613
7.42347505482984
16.4089588654602
2.22771981272003
25.2383355249467
15.4773757488519
3.77557689058496
3.55253228330512
5.42024077440949
3.14335797598782
3.95464909090578
21.9760608671586
2.62838184978806
1.93218880009878
2.79089507010656
1.5562923684419
8.13666295472284
9.18423441463281
10.2833319002802
5.18583690488443
8.36838059834306
5.43408589162505
23.1054571410889
9.03586787808068
3.87919476606163
5.39669384524654
4.06461365187931
2.3296860632505
5.60170021557153
2.27225310653969
12.9867457631475
1.61567375158187
5.49979001268791
7.78453003186211
26.5597015846728
23.4975898711703
3.16624719264086
14.8903361013968
1.50759148396789
1.59080691822353
7.75611507326592
2.48311907806679
11.9275907047018
8.17073969057157
2.14567794762467
4.12593828292867
12.4023795683654
3.98707927124686
6.39177300036038
1.46366864596635
19.6041151571638
3.05879011132152
3.13398983952352
1.0496807295551
46.2711228445794
3.37666043066505
5.04661843480397
4.5108855425795
11.0854010225552
6.22982559624182
9.46771909624703
5.30839223812215
5.50279998682609
3.51580596868228
4.56830575874177
25.2975972634114
6.5200594284324
8.6398189971563
3.1395152323419
3.70796924778274
16.5651562674277
51.6597873396128
4.64937280923864
1021.82112643454
3.49949040661379
7.55271784610753
10.6993504125277
7.26549583917886
3.89267082047994
8.10854209140106
9.48215577205098
13.2668766247022
6.38403705139159
8.02511549126177
4.62213166263044
1.81607944190538
2.29142498153582
3.35738077097079
10.9650916565688
5.10997186215645
8.09761853991842
4.93742849632991
3.58804635086637
35.9184082022965
11.3917686152413
8.54367512581735
12.1974227128642
3.46245480027595
13.8745978030949
2.38608190177698
2.92815666672804
38.0747125133923
5.12065094920598
3.20999454256743
22.952239614573
10.6664941451749
5.64847503198653
8.93915938780566
5.17668046858042
3.83368196748108
3.21288633056968
3.18579985999224
10.1966184755357
5.11548665006533
3.22060995239546
37.9395257403317
2.04889062865372
13.3433879945538
5.93015299790261
7.32497094625374
1.76657460850036
3.41129694018395
2.79988428099452
8.16809578070932
2.299421690568
18.4507080678802
7.71762625281593
3.21743871319758
4.89009964921878
17.7218327617074
12.3333735737081
30.799265820917
3.33837074657913
3.50025180908563
20.1635365410155
4.15967868769484
3.47411360704069
4.09798803363215
336.862953955727
2.70976151880472
4.42583845742882
5.67210545176686
4.59200233983674
29.9767276035571
8.16482345865233
16.567458952165
2.01180598155529
11.3987212272719
200.903077478441
4.04302357976602
6.10259732872861
12.4583975321127
5.5451568329523
2.02294511597836
1.92987940704048
4.72892328392285
15.7095065298924
2.12505227449503
10.8457764926177
12.7228258054431
7.09850044437264
15.9056533285089
34.2501601305329
25.1669577000419
3.68729157343824
9.77549146984258
15.4829352810139
8.15441250440258
4.62003035596099
11.2126569162446
9.35505046004068
4.14629956334764
32.3036447711416
4.43618930094656
4.22947391641567
3.45796087710447
3.05669137562615
7.8441203908763
7.42821342770499
8.1958248896149
11.0277399782664
